hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 9.2,32,PRIVATE 81,82.0708
Fulhame,GNU 9.2,32,FIRSTPRIVATE 81,23.1980
Fulhame,GNU 9.2,32,COPYPRIVATE 81,48.3057
Fulhame,GNU 9.2,32,COPYIN 81,34.4486
