hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,Cray 10.0,16,PRIVATE 81,2.5332
ARCHER2,Cray 10.0,16,FIRSTPRIVATE 81,2.9158
ARCHER2,Cray 10.0,16,COPYPRIVATE 81,8.1862
ARCHER2,Cray 10.0,16,COPYIN 81,4.3298
