hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,16,PRIVATE 1,182.2740
Fulhame,GNU 10.1,16,FIRSTPRIVATE 1,2.7966
Fulhame,GNU 10.1,16,COPYPRIVATE 1,6.4337
Fulhame,GNU 10.1,16,COPYIN 1,4.0443
