hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,GNU 8.2,2,PRIVATE 1,1.0271
Cirrus,GNU 8.2,2,FIRSTPRIVATE 1,1.0261
Cirrus,GNU 8.2,2,COPYPRIVATE 1,2.1721
Cirrus,GNU 8.2,2,COPYIN 1,1.6044
