hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,GNU 8.2,8,PRIVATE 1,1.9956
Cirrus,GNU 8.2,8,FIRSTPRIVATE 1,1.9751
Cirrus,GNU 8.2,8,COPYPRIVATE 1,3.9579
Cirrus,GNU 8.2,8,COPYIN 1,2.7142
