hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,8,PRIVATE 27,213.8223
Fulhame,GNU 10.1,8,FIRSTPRIVATE 27,1.4467
Fulhame,GNU 10.1,8,COPYPRIVATE 27,3.5422
Fulhame,GNU 10.1,8,COPYIN 27,2.2927
