hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,Cray 10.0,16,PRIVATE 19683,2.5449
ARCHER2,Cray 10.0,16,FIRSTPRIVATE 19683,6.1361
ARCHER2,Cray 10.0,16,COPYPRIVATE 19683,54.5334
ARCHER2,Cray 10.0,16,COPYIN 19683,7.6800
