hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,32,PRIVATE 19683,350.6116
Fulhame,GNU 10.1,32,FIRSTPRIVATE 19683,15.2647
Fulhame,GNU 10.1,32,COPYPRIVATE 19683,83.2197
Fulhame,GNU 10.1,32,COPYIN 19683,37.7274
