hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,GNU 6.3,1,PRIVATE 19683,0.4335
Cirrus,GNU 6.3,1,FIRSTPRIVATE 19683,7.4231
Cirrus,GNU 6.3,1,COPYPRIVATE 19683,1.1269
Cirrus,GNU 6.3,1,COPYIN 19683,0.7614
