hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,GNU 10.1,128,PRIVATE 19683,43.2620
ARCHER2,GNU 10.1,128,FIRSTPRIVATE 19683,44.1208
ARCHER2,GNU 10.1,128,COPYPRIVATE 19683,141.1164
ARCHER2,GNU 10.1,128,COPYIN 19683,46.6813
