hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,Intel 18.0,2,PRIVATE 19683,0.5407
Cirrus,Intel 18.0,2,FIRSTPRIVATE 19683,7.9159
Cirrus,Intel 18.0,2,COPYPRIVATE 19683,9.9145
Cirrus,Intel 18.0,2,COPYIN 19683,7.6665
