hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,GNU 8.2,2,PRIVATE 19683,1.0518
Cirrus,GNU 8.2,2,FIRSTPRIVATE 19683,8.1352
Cirrus,GNU 8.2,2,COPYPRIVATE 19683,12.7319
Cirrus,GNU 8.2,2,COPYIN 19683,10.3769
