hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,Intel 19.0,4,PRIVATE 19683,0.6975
Cirrus,Intel 19.0,4,FIRSTPRIVATE 19683,8.3981
Cirrus,Intel 19.0,4,COPYPRIVATE 19683,16.4994
Cirrus,Intel 19.0,4,COPYIN 19683,8.4890
