hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,2,PRIVATE 19683,1.4275
Fulhame,GNU 10.1,2,FIRSTPRIVATE 19683,12.9319
Fulhame,GNU 10.1,2,COPYPRIVATE 19683,17.8834
Fulhame,GNU 10.1,2,COPYIN 19683,16.3778
