hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,8,PRIVATE 19683,296.2245
Fulhame,GNU 10.1,8,FIRSTPRIVATE 19683,13.0223
Fulhame,GNU 10.1,8,COPYPRIVATE 19683,27.6440
Fulhame,GNU 10.1,8,COPYIN 19683,18.6902
