hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,Cray 10.0,64,PRIVATE 2187,2.0676
ARCHER2,Cray 10.0,64,FIRSTPRIVATE 2187,3.3385
ARCHER2,Cray 10.0,64,COPYPRIVATE 2187,14.2015
ARCHER2,Cray 10.0,64,COPYIN 2187,5.0787
