hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,Intel 18.0,4,PRIVATE 2187,0.7227
Cirrus,Intel 18.0,4,FIRSTPRIVATE 2187,1.3661
Cirrus,Intel 18.0,4,COPYPRIVATE 2187,3.4658
Cirrus,Intel 18.0,4,COPYIN 2187,1.5082
