hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,Cray 10.0,128,PRIVATE 2187,221.2413
ARCHER2,Cray 10.0,128,FIRSTPRIVATE 2187,229.9848
ARCHER2,Cray 10.0,128,COPYPRIVATE 2187,93.0035
ARCHER2,Cray 10.0,128,COPYIN 2187,77.6577
