hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,GNU 10.1,16,PRIVATE 2187,2.9970
ARCHER2,GNU 10.1,16,FIRSTPRIVATE 2187,3.7725
ARCHER2,GNU 10.1,16,COPYPRIVATE 2187,12.5995
ARCHER2,GNU 10.1,16,COPYIN 2187,5.1616
