hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,16,PRIVATE 2187,239.4236
Fulhame,GNU 10.1,16,FIRSTPRIVATE 2187,3.2244
Fulhame,GNU 10.1,16,COPYPRIVATE 2187,8.7571
Fulhame,GNU 10.1,16,COPYIN 2187,4.7231
