hardware_platform,compiler,threads_num,directive_name,overhead
Cirrus,GNU 8.2,1,PRIVATE 9,0.4302
Cirrus,GNU 8.2,1,FIRSTPRIVATE 9,0.4313
Cirrus,GNU 8.2,1,COPYPRIVATE 9,1.1212
Cirrus,GNU 8.2,1,COPYIN 9,0.7545
