hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,GNU 10.1,2,PRIVATE 3,0.3761
ARCHER2,GNU 10.1,2,FIRSTPRIVATE 3,0.3762
ARCHER2,GNU 10.1,2,COPYPRIVATE 3,0.7145
ARCHER2,GNU 10.1,2,COPYIN 3,0.5597
