hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 9.2,64,PRIVATE 3,1161.9335
Fulhame,GNU 9.2,64,FIRSTPRIVATE 3,1035.0519
Fulhame,GNU 9.2,64,COPYPRIVATE 3,1762.7674
Fulhame,GNU 9.2,64,COPYIN 3,964.5316
