hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,ARM 20.0,32,PRIVATE 3,74.6360
Fulhame,ARM 20.0,32,FIRSTPRIVATE 3,52.8695
Fulhame,ARM 20.0,32,COPYPRIVATE 3,133.4259
Fulhame,ARM 20.0,32,COPYIN 3,65.4243
