hardware_platform,compiler,threads_num,directive_name,overhead
Fulhame,GNU 10.1,16,PRIVATE 3,220.5900
Fulhame,GNU 10.1,16,FIRSTPRIVATE 3,2.8216
Fulhame,GNU 10.1,16,COPYPRIVATE 3,6.6044
Fulhame,GNU 10.1,16,COPYIN 3,4.0494
