hardware_platform,compiler,threads_num,directive_name,overhead
ARCHER2,Cray 10.0,128,PRIVATE 729,220.5204
ARCHER2,Cray 10.0,128,FIRSTPRIVATE 729,225.2357
ARCHER2,Cray 10.0,128,COPYPRIVATE 729,90.1358
ARCHER2,Cray 10.0,128,COPYIN 729,76.4483
